PARTICIPATION epoch=203472, participation=1
PARTICIPATION epoch=203473, participation=0.9981788649056655
PARTICIPATION epoch=203474, participation=0.9944750530158714
PARTICIPATION epoch=203475, participation=0.9997723635679016
PARTICIPATION epoch=203476, participation=0.9762850179368513
PARTICIPATION epoch=203477, participation=1
PARTICIPATION epoch=203478, participation=0.9969347308176789
PARTICIPATION epoch=203479, participation=1
PARTICIPATION epoch=203480, participation=1
PARTICIPATION epoch=203481, participation=0.9576509044856326
PARTICIPATION epoch=203482, participation=0.995473355262032
PARTICIPATION epoch=203483, participation=0.9951978861115199
PARTICIPATION epoch=203484, participation=0.9953399779577363
PARTICIPATION epoch=203485, participation=0.9954427217031181
PARTICIPATION epoch=203486, participation=0.9953931561329893
PARTICIPATION epoch=203487, participation=0.9950851877964803
PARTICIPATION epoch=203488, participation=0.9958775694601311
PARTICIPATION epoch=203489, participation=0.9965261853750693
PARTICIPATION epoch=203490, participation=0.9985916698038947
PARTICIPATION epoch=203491, participation=0.9995944475245898
PARTICIPATION epoch=203492, participation=1
PARTICIPATION epoch=203493, participation=0.9849128342721816
PARTICIPATION epoch=203494, participation=1
PARTICIPATION epoch=203495, participation=0.9980904144279799
PARTICIPATION epoch=203496, participation=1
PARTICIPATION epoch=203497, participation=0.999813494765876
PARTICIPATION epoch=203498, participation=0.9990007545671847
PARTICIPATION epoch=203499, participation=0.9994747189232935
PARTICIPATION epoch=203500, participation=0.9994901250220289
PARTICIPATION epoch=203501, participation=0.9999640697047727
PARTICIPATION epoch=203502, participation=0.9641608765503282
PARTICIPATION epoch=203503, participation=0.9996817684095264
PARTICIPATION epoch=203504, participation=0.9992266736015111
PARTICIPATION epoch=203505, participation=0.9998015384194247
PARTICIPATION epoch=203506, participation=0.9998272039199048
PARTICIPATION epoch=203507, participation=0.9995192570896748
PARTICIPATION epoch=203508, participation=0.9991959214398138
PARTICIPATION epoch=203509, participation=0.9995894123121561
PARTICIPATION epoch=203510, participation=0.9995586242763491
PARTICIPATION epoch=203511, participation=1
PARTICIPATION epoch=203512, participation=1
PARTICIPATION epoch=203513, participation=1
PARTICIPATION epoch=203514, participation=1
PARTICIPATION epoch=203515, participation=0.9999965786115321
PARTICIPATION epoch=203516, participation=1
PARTICIPATION epoch=203517, participation=0.9671324316834258
PARTICIPATION epoch=203518, participation=0.9999709184467713
PARTICIPATION epoch=203519, participation=1
PARTICIPATION epoch=203520, participation=0.9998734131742673
PARTICIPATION epoch=203521, participation=0.9988607341593296
PARTICIPATION epoch=203522, participation=1
PARTICIPATION epoch=203523, participation=0.99978959828668
PARTICIPATION epoch=203524, participation=0.9997092048634632
PARTICIPATION epoch=203525, participation=1
PARTICIPATION epoch=203526, participation=0.9676644658068488
PARTICIPATION epoch=203527, participation=0.9998939496568758
PARTICIPATION epoch=203528, participation=1
PARTICIPATION epoch=203529, participation=1
PARTICIPATION epoch=203530, participation=1
PARTICIPATION epoch=203531, participation=0.9980073889097937
PARTICIPATION epoch=203532, participation=0.9982759446386668
PARTICIPATION epoch=203533, participation=0.9996459577612216
PARTICIPATION epoch=203534, participation=0.9998956701397678
PARTICIPATION epoch=203535, participation=1
PARTICIPATION epoch=203536, participation=1
PARTICIPATION epoch=203537, participation=0.991258854877494
PARTICIPATION epoch=203538, participation=0.9966291212456004
PARTICIPATION epoch=203539, participation=0.9999965795711466
PARTICIPATION epoch=203540, participation=1
PARTICIPATION epoch=203541, participation=1
PARTICIPATION epoch=203542, participation=1
PARTICIPATION epoch=203543, participation=0.9965421297539303
PARTICIPATION epoch=203544, participation=0.9943994213020362
PARTICIPATION epoch=203545, participation=0.9876258830409956
PARTICIPATION epoch=203546, participation=1
PARTICIPATION epoch=203547, participation=1
PARTICIPATION epoch=203548, participation=1
PARTICIPATION epoch=203549, participation=1
PARTICIPATION epoch=203550, participation=0.9992441976782163
PARTICIPATION epoch=203551, participation=0.9996785319168219
PARTICIPATION epoch=203552, participation=1
PARTICIPATION epoch=203553, participation=0.9996665714827994
PARTICIPATION epoch=203554, participation=1
PARTICIPATION epoch=203555, participation=0.9994340419492894
PARTICIPATION epoch=203556, participation=0.9994938933790654
PARTICIPATION epoch=203557, participation=0.9992818855633351
PARTICIPATION epoch=203558, participation=0.9995520395025929
PARTICIPATION epoch=203559, participation=0.9995879496648885
PARTICIPATION epoch=203560, participation=0.9795721574044945
PARTICIPATION epoch=203561, participation=0.9994118532095033
PARTICIPATION epoch=203562, participation=0.999652929751614
PARTICIPATION epoch=203563, participation=0.9978338325605569
PARTICIPATION epoch=203564, participation=0.9902891375112838
PARTICIPATION epoch=203565, participation=0.9990374752102852
PARTICIPATION epoch=203566, participation=0.9969141501176213
PARTICIPATION epoch=203567, participation=0.9991178522094725
PARTICIPATION epoch=203568, participation=0.9985725129243141
PARTICIPATION epoch=203569, participation=0.9989400839727021
PARTICIPATION epoch=203570, participation=0.9986546088621444
PARTICIPATION epoch=203571, participation=0.9991606378468566
PARTICIPATION epoch=203572, participation=0.9987418265737852
PARTICIPATION epoch=203573, participation=0.9960152688197776
PARTICIPATION epoch=203574, participation=0.998268349427598
PARTICIPATION epoch=203575, participation=0.9989316221053369
PARTICIPATION epoch=203576, participation=0.9994478698545487
PARTICIPATION epoch=203577, participation=0.9797218874729707
PARTICIPATION epoch=203578, participation=0.9996307837469638
PARTICIPATION epoch=203579, participation=0.9993880666152734
PARTICIPATION epoch=203580, participation=0.9992017626175349
PARTICIPATION epoch=203581, participation=0.9985590901243832
PARTICIPATION epoch=203582, participation=0.9983146883626326
PARTICIPATION epoch=203583, participation=0.9520461898974982
PARTICIPATION epoch=203584, participation=0.9934384032023463
PARTICIPATION epoch=203585, participation=0.9993778617930228
PARTICIPATION epoch=203586, participation=0.9989950212532496
PARTICIPATION epoch=203587, participation=0.9983233463340934
PARTICIPATION epoch=203588, participation=0.9975440179660983
PARTICIPATION epoch=203589, participation=0.9989813881150553
PARTICIPATION epoch=203590, participation=0.9995112088693372
PARTICIPATION epoch=203591, participation=0.9954847254860073
PARTICIPATION epoch=203592, participation=0.9990275615379225
PARTICIPATION epoch=203593, participation=0.9807822126517812
PARTICIPATION epoch=203594, participation=0.999309570481062
PARTICIPATION epoch=203595, participation=0.9992155870877774
PARTICIPATION epoch=203596, participation=0.9654982662831811
PARTICIPATION epoch=203597, participation=0.9972281180254357
PARTICIPATION epoch=203598, participation=0.9658646205376216
PARTICIPATION epoch=203599, participation=0.9900320927991141
PARTICIPATION epoch=203600, participation=0.9976879146117644
PARTICIPATION epoch=203601, participation=0.999494184834431
PARTICIPATION epoch=203602, participation=0.9993848278030492
PARTICIPATION epoch=203603, participation=0.9910442405290408
PARTICIPATION epoch=203604, participation=0.9676342832927217
PARTICIPATION epoch=203605, participation=0.999504464941749
PARTICIPATION epoch=203606, participation=0.9992720860373799
PARTICIPATION epoch=203607, participation=0.9993062698849365
PARTICIPATION epoch=203608, participation=0.982491243058522
PARTICIPATION epoch=203609, participation=0.9995677112789766
PARTICIPATION epoch=203610, participation=0.9993438869571903
PARTICIPATION epoch=203611, participation=0.9992840947728667
PARTICIPATION epoch=203612, participation=0.9931827617845104
PARTICIPATION epoch=203613, participation=0.9999402003799839
PARTICIPATION epoch=203614, participation=1
PARTICIPATION epoch=203615, participation=0.9969332176099941
PARTICIPATION epoch=203616, participation=0.9984931113662457
PARTICIPATION epoch=203617, participation=0.9921120071072234
PARTICIPATION epoch=203618, participation=0.9989424714732107
PARTICIPATION epoch=203619, participation=0.9995523930740516
PARTICIPATION epoch=203620, participation=0.9993935179885981
PARTICIPATION epoch=203621, participation=0.9999470403228149
PARTICIPATION epoch=203622, participation=0.9993132419592079
PARTICIPATION epoch=203623, participation=0.9629497392234273
PARTICIPATION epoch=203624, participation=0.9991492632927611
PARTICIPATION epoch=203625, participation=0.9664322332558342
PARTICIPATION epoch=203626, participation=0.9997095958086134
PARTICIPATION epoch=203627, participation=0.9998308845761609
PARTICIPATION epoch=203628, participation=0.9993799185865561
PARTICIPATION epoch=203629, participation=0.9999436297327536
PARTICIPATION epoch=203630, participation=0.996682740514124
PARTICIPATION epoch=203631, participation=0.9996173759162054
PARTICIPATION epoch=203632, participation=0.9999077615259659
PARTICIPATION epoch=203633, participation=0.9999863352276124
PARTICIPATION epoch=203634, participation=0.9996925468225568
PARTICIPATION epoch=203635, participation=0.9997557476172583
PARTICIPATION epoch=203636, participation=0.9992518805468446
PARTICIPATION epoch=203637, participation=0.9997369661608674
PARTICIPATION epoch=203638, participation=0.9999470523532668
PARTICIPATION epoch=203639, participation=0.9759723446263997
PARTICIPATION epoch=203640, participation=0.9991084543125534
PARTICIPATION epoch=203641, participation=0.9820122013704339
PARTICIPATION epoch=203642, participation=0.9857373666987751
PARTICIPATION epoch=203643, participation=0.9973681693662428
PARTICIPATION epoch=203644, participation=0.9971376457648771
PARTICIPATION epoch=203645, participation=0.9988642942656254
PARTICIPATION epoch=203646, participation=0.9758977091466767
PARTICIPATION epoch=203647, participation=0.9996669820375235
PARTICIPATION epoch=203648, participation=0.9997831143414361
PARTICIPATION epoch=203649, participation=0.9997352992911144
PARTICIPATION epoch=203650, participation=0.9991153993937583
PARTICIPATION epoch=203651, participation=0.9984921010343538
PARTICIPATION epoch=203652, participation=0.9998497244663938
PARTICIPATION epoch=203653, participation=0.9978705564729448
PARTICIPATION epoch=203654, participation=0.9978108185182213
PARTICIPATION epoch=203655, participation=0.9978245092765725
PARTICIPATION epoch=203656, participation=0.9976691489234542
PARTICIPATION epoch=203657, participation=0.9975342835334878
PARTICIPATION epoch=203658, participation=0.9970374240786559
PARTICIPATION epoch=203659, participation=0.9974916502175383
PARTICIPATION epoch=203660, participation=0.9669189211340523
PARTICIPATION epoch=203661, participation=0.9998446197452446
PARTICIPATION epoch=203662, participation=0.998801368693526
PARTICIPATION epoch=203663, participation=0.9699458403622481
PARTICIPATION epoch=203664, participation=0.9994536302852733
PARTICIPATION epoch=203665, participation=0.9983404189929826
PARTICIPATION epoch=203666, participation=0.9995526704888867
PARTICIPATION epoch=203667, participation=0.9993016974386467
PARTICIPATION epoch=203668, participation=0.9926107281027942
PARTICIPATION epoch=203669, participation=1
PARTICIPATION epoch=203670, participation=0.9673689242483738
PARTICIPATION epoch=203671, participation=0.9990439411477486
PARTICIPATION epoch=203672, participation=0.998762262140928
PARTICIPATION epoch=203673, participation=1
PARTICIPATION epoch=203674, participation=1
PARTICIPATION epoch=203675, participation=1
PARTICIPATION epoch=203676, participation=1
PARTICIPATION epoch=203677, participation=0.9999982928598865
PARTICIPATION epoch=203678, participation=0.9997114972609311
PARTICIPATION epoch=203679, participation=0.9997951487817327
PARTICIPATION epoch=203680, participation=0.9935967797828266
PARTICIPATION epoch=203681, participation=0.9999368391583562
PARTICIPATION epoch=203682, participation=0.9972619295544319
PARTICIPATION epoch=203683, participation=0.9998139366565271
PARTICIPATION epoch=203684, participation=1
PARTICIPATION epoch=203685, participation=0.9992881979117059
PARTICIPATION epoch=203686, participation=1
PARTICIPATION epoch=203687, participation=0.9996227722653976
PARTICIPATION epoch=203688, participation=0.9998907590708376
PARTICIPATION epoch=203689, participation=1
PARTICIPATION epoch=203690, participation=1
PARTICIPATION epoch=203691, participation=1
PARTICIPATION epoch=203692, participation=0.9974619939135644
PARTICIPATION epoch=203693, participation=0.9996586454025509
PARTICIPATION epoch=203694, participation=1
PARTICIPATION epoch=203695, participation=0.9997934861081006
PARTICIPATION epoch=203696, participation=1
PARTICIPATION epoch=203697, participation=0.9867834718303969
PARTICIPATION epoch=203698, participation=0.9998412809480818
PARTICIPATION epoch=203699, participation=0.9971021368753936
PARTICIPATION epoch=203700, participation=0.9976431717685769
PARTICIPATION epoch=203701, participation=0.9957420665056786
PARTICIPATION epoch=203702, participation=0.9991808496295904
PARTICIPATION epoch=203703, participation=0.9998361721625787
PARTICIPATION epoch=203704, participation=0.9989846225782395
PARTICIPATION epoch=203705, participation=0.9629929846057232
PARTICIPATION epoch=203706, participation=0.9998532435730071
