(208321, 0.983747828099583)
(208322, 1)
(208323, 0.9972274652088448)
(208324, 0.9985151209907451)
(208325, 1)
(208326, 0.9694051185427377)
(208327, 1)
(208328, 1)
(208329, 0.9867185169852712)
(208330, 0.9985869582932673)
(208331, 0.999872877005243)
(208332, 0.9979236882077225)
(208333, 0.9999136240887749)
(208334, 1)
(208335, 0.9997539169575661)
(208336, 0.9770458301146975)
(208337, 0.9990319741859783)
(208338, 0.9882176363894144)
(208339, 0.9833419432009478)
(208340, 1)
(208341, 1)
(208342, 1)
(208343, 1)
(208344, 0.9988593403728327)
(208345, 1)
(208346, 1)
(208347, 1)
(208348, 1)
(208349, 1)
(208350, 0.9993596563978147)
(208351, 0.9984016084934711)
(208352, 1)
(208353, 1)
(208354, 1)
(208355, 0.9586168918027231)
(208356, 0.9577833316497932)
(208357, 0.9999087643268518)
(208358, 0.9994477064339756)
(208359, 0.9962072583430541)
(208360, 0.9996024789672273)
(208361, 0.9960866986855739)
(208362, 0.9998582623287336)
(208363, 1)
(208364, 0.9672172009097011)
(208365, 0.9939282665502388)
(208366, 0.9986657500146621)
(208367, 0.9988123883050386)
(208368, 0.9930682940020787)
(208369, 1)
(208370, 1)
(208371, 0.9989460343524383)
(208372, 1)
(208373, 0.9994526706738992)
(208374, 0.9956002462949871)
(208375, 1)
(208376, 1)
(208377, 0.9673005660300525)
(208378, 1)
(208379, 1)
(208380, 0.9944588502032732)
(208381, 1)
(208382, 1)
(208383, 0.9953076494597526)
(208384, 0.9998631892857667)
(208385, 1)
(208386, 0.9750555777233084)
(208387, 0.9981922206858812)
(208388, 0.9987492284465841)
(208389, 1)
(208390, 0.9934727166722581)
(208391, 1)
(208392, 1)
(208393, 1)
(208394, 0.9987053635404317)
(208395, 0.9846958300289376)
(208396, 0.960533472292335)
(208397, 0.9691038772818317)
(208398, 0.9997931909336208)
(208399, 0.997490644876584)
(208400, 1)
(208401, 0.9995147520268873)
(208402, 0.9995766354896699)
(208403, 0.9985247591335483)
(208404, 0.9980379258352249)
(208405, 1)
(208406, 0.9692232042255814)
(208407, 1)
(208408, 1)
(208409, 1)
(208410, 1)
(208411, 1)
(208412, 0.9912588038774507)
(208413, 0.9671261601981026)
(208414, 0.9664949628481561)
(208415, 0.9987675927357976)
(208416, 0.9978901201947732)
(208417, 0.9969052293646685)
(208418, 0.9999088350255831)
(208419, 1)
(208420, 1)
(208421, 0.998936982430094)
(208422, 0.9999251177767142)
(208423, 1)
(208424, 1)
(208425, 1)
(208426, 1)
(208427, 1)
(208428, 1)
(208429, 1)
(208430, 1)
(208431, 0.9905447395449299)
(208432, 1)
(208433, 1)
(208434, 1)
(208435, 1)
(208436, 0.9904717570770072)
(208437, 0.9998762988619495)
(208438, 1)
(208439, 1)
(208440, 1)
(208441, 1)
(208442, 1)
(208443, 0.999475941311937)
(208444, 0.9998307407371241)
(208445, 0.9956058335001489)
(208446, 1)
(208447, 1)
(208448, 1)
(208449, 1)
(208450, 0.9998519080267477)
(208451, 1)
(208452, 1)
(208453, 0.999858423554415)
(208454, 1)
(208455, 1)
(208456, 1)
(208457, 1)
(208458, 1)
(208459, 1)
(208460, 0.9973216435930982)
(208461, 0.9981759455875294)
(208462, 0.9879770377529801)
(208463, 1)
(208464, 0.9993345178590024)
(208465, 1)
(208466, 1)
(208467, 0.9531269829389962)
(208468, 0.9998063866377493)
(208469, 1)
(208470, 1)
(208471, 0.9863272225584558)
(208472, 1)
(208473, 1)
(208474, 1)
(208475, 1)
(208476, 1)
(208477, 0.9550278838833106)
(208478, 1)
(208479, 1)
(208480, 0.9820340675983661)
(208481, 0.9993070083256606)
(208482, 0.9686726800979284)
(208483, 1)
(208484, 1)
(208485, 0.9994404338589568)
(208486, 0.9791645656099028)
(208487, 1)
(208488, 0.9965256202971441)
(208489, 1)
(208490, 0.9991330556292015)
(208491, 0.9977619174642004)
(208492, 1)
(208493, 0.9998357269489128)
(208494, 1)
(208495, 1)
(208496, 0.999333178283731)
(208497, 1)
(208498, 0.9671364098393983)
(208499, 1)
(208500, 1)
(208501, 1)
(208502, 1)
(208503, 1)
(208504, 0.9784088894815499)
(208505, 0.999900803007783)
(208506, 1)
(208507, 0.9909326551254241)
(208508, 1)
(208509, 0.997508829670294)
(208510, 0.9974291512459104)
(208511, 1)
(208512, 0.9941982041750815)
(208513, 1)
(208514, 1)
(208515, 0.9986114024347611)
(208516, 0.9996764322345038)
(208517, 0.9979561872893385)
(208518, 0.9985773190512425)
(208519, 0.9884837694802819)
(208520, 0.999700839275901)
(208521, 1)
(208522, 1)
(208523, 1)
(208524, 1)
(208525, 0.9996829768312965)
(208526, 1)
(208527, 1)
(208528, 0.9986961978397851)
(208529, 0.9998211768836983)
(208530, 0.9936648773779062)
(208531, 0.9890465918124168)
(208532, 0.9974494440470771)
(208533, 0.9970430889722987)
(208534, 0.9946552054852417)
(208535, 0.9925956389857895)
(208536, 0.9950729707499293)
(208537, 0.9968139613514005)
(208538, 0.9969294188978093)
(208539, 0.9957623674825504)
(208540, 0.9960517611031012)
(208541, 0.9748415201066285)
(208542, 0.9958974625708477)
(208543, 0.9960129250794002)
(208544, 0.9849718160599698)
(208545, 0.9961414247472178)
(208546, 0.9968696262730349)
(208547, 0.9971573085937373)
(208548, 0.9972597262651824)
(208549, 0.996721796397064)
(208550, 0.998587646375257)
(208551, 0.9999333651880239)
(208552, 1)
(208553, 1)
(208554, 1)
(208555, 0.9989972860091333)
(208556, 0.999520589463694)
(208557, 1)
(208558, 0.9930300622240423)
(208559, 1)
(208560, 1)
(208561, 0.9697245947245947)
(208562, 0.9984952705019394)
(208563, 0.9938121748060618)
(208564, 1)
(208565, 0.995989730590491)
(208566, 0.9869359422451656)
(208567, 1)
(208568, 1)
(208569, 1)
(208570, 0.9898060650176127)
(208571, 0.9999480074674275)
(208572, 0.9771203707013365)
(208573, 0.9996734309249541)
(208574, 0.9972558850623641)
(208575, 1)
(208576, 1)
(208577, 1)
(208578, 1)
(208579, 0.995792339783996)
(208580, 1)
(208581, 1)
(208582, 1)
(208583, 0.9696530101692713)
(208584, 0.9995029150943243)
(208585, 1)
(208586, 1)
(208587, 0.9971199391824721)
(208588, 1)
(208589, 1)
(208590, 0.9999398979890192)
(208591, 1)
(208592, 0.9995451784037711)
(208593, 0.9981742428549384)
(208594, 0.9995403187556445)
(208595, 0.9995516955167928)
(208596, 1)
(208597, 0.9996897693735778)
(208598, 0.9974970723380203)
(208599, 0.9999399046270189)
(208600, 1)
(208601, 1)
(208602, 1)
(208603, 0.9998733196583529)
(208604, 1)
(208605, 1)
(208606, 1)
(208607, 0.9641970316308816)
(208608, 0.9990369749645971)
(208609, 1)
(208610, 0.9986781100546457)
(208611, 1)
(208612, 0.9990419013872943)
(208613, 0.9984930465791508)
(208614, 0.9988227002870987)
(208615, 0.9869654528478058)
(208616, 1)
(208617, 1)
(208618, 1)
(208619, 0.997689413682633)
(208620, 0.9686362381671456)
(208621, 1)
(208622, 0.9992092602605381)
(208623, 1)
(208624, 1)
(208625, 1)
(208626, 1)
(208627, 0.9963972769323438)
(208628, 0.9932395134527837)
(208629, 0.9972692189674011)
(208630, 0.969570582027762)
(208631, 0.999133059180887)
(208632, 0.9986346693334719)
(208633, 1)
(208634, 1)
(208635, 0.9990243427300546)
(208636, 0.994801981805313)
(208637, 0.9969448696699582)
(208638, 0.9981283135991896)
(208639, 0.9981169778793599)
(208640, 0.9988377378092331)
(208641, 0.9997581361222889)
(208642, 0.984033970827422)
(208643, 1)
(208644, 1)
(208645, 1)
(208646, 1)
(208647, 1)
(208648, 1)
(208649, 1)
(208650, 1)
(208651, 1)
(208652, 1)
(208653, 1)
(208654, 1)
(208655, 1)
(208656, 0.9921743773339328)
(208657, 1)
(208658, 1)
(208659, 1)
(208660, 0.9990960771044607)
(208661, 1)
(208662, 0.9998669308575981)
(208663, 1)
(208664, 1)
(208665, 1)
(208666, 1)
(208667, 0.9995667455287165)
(208668, 1)
(208669, 1)
(208670, 0.9909588458736348)
(208671, 1)
(208672, 1)
(208673, 0.9878163347757729)
(208674, 0.9924325762664564)
(208675, 1)
(208676, 1)
(208677, 1)
(208678, 1)
(208679, 1)
(208680, 1)
(208681, 0.9839890069420447)
(208682, 1)
(208683, 1)
(208684, 1)
(208685, 0.9973508021407725)
(208686, 0.9978131864209908)
(208687, 0.9976801945392104)
(208688, 1)
(208689, 0.96812550592182)
(208690, 0.9992116251228794)
(208691, 1)
(208692, 1)
(208693, 1)
(208694, 0.991239125956421)
(208695, 1)
(208696, 0.9866165564761528)
(208697, 1)
(208698, 1)
(208699, 1)
(208700, 1)
(208701, 1)
(208702, 1)
(208703, 1)
(208704, 1)
(208705, 0.9998783531942018)
(208706, 1)
(208707, 1)
(208708, 1)
(208709, 1)
(208710, 1)
(208711, 0.9992701819031061)
(208712, 1)
(208713, 1)
(208714, 1)
(208715, 1)
(208716, 0.9819715358817844)
(208717, 1)
(208718, 0.9969934517573874)
(208719, 1)
(208720, 0.9987529837579783)
(208721, 1)
(208722, 1)
(208723, 0.9871379716847278)
(208724, 1)
(208725, 0.9996692161883003)
(208726, 0.9992703404753489)
(208727, 0.9685424047605535)
(208728, 1)
(208729, 1)
(208730, 0.9992411983877088)
(208731, 0.9675665684670648)
(208732, 0.9995768345277084)
(208733, 1)
(208734, 0.9997389719711021)
(208735, 1)
(208736, 1)
(208737, 1)
(208738, 0.9985830711042156)
(208739, 1)
(208740, 0.9999594711799561)
(208741, 0.9998249180519215)
(208742, 0.9989835668535801)
(208743, 0.981237568308447)
(208744, 0.9997665668631935)
(208745, 0.999904358496775)
(208746, 1)
(208747, 1)
(208748, 0.9989674411668401)
(208749, 0.9968083537167524)
(208750, 0.9990371710334365)
(208751, 1)
(208752, 0.9867136720966042)
(208753, 0.9982008528929799)
(208754, 0.9960111383410485)
(208755, 1)
(208756, 1)
(208757, 0.9914391526673636)
(208758, 1)
(208759, 1)
(208760, 0.9999789310591842)
(208761, 1)
(208762, 0.9998622455594451)
(208763, 1)
(208764, 0.9967571930029268)
(208765, 0.9998006670361619)
(208766, 0.9999854146611826)
(208767, 1)
(208768, 1)
(208769, 0.9995786457674968)
(208770, 1)
(208771, 1)
(208772, 0.9915324005198863)
(208773, 0.9666984302934246)
(208774, 1)
(208775, 1)
(208776, 1)
(208777, 1)
(208778, 1)
(208779, 0.9997585316129116)
(208780, 1)
(208781, 0.9798009263310742)
(208782, 1)
(208783, 0.9999562439835478)
(208784, 1)
(208785, 0.9999659675427593)
(208786, 1)
(208787, 0.9681845142595996)
(208788, 1)
(208789, 0.994182070405051)
(208790, 0.9808867237763711)
(208791, 1)
(208792, 1)
(208793, 1)
(208794, 0.9688959546752494)
(208795, 0.9999303144923167)
(208796, 0.9994230688201109)
(208797, 0.9993274538211967)
(208798, 1)
(208799, 0.9996191605975451)
(208800, 0.9990795090282663)
(208801, 1)
(208802, 1)
(208803, 1)
(208804, 0.99978123409896)
(208805, 1)
(208806, 0.9997374885758917)
(208807, 0.9993631760178245)
(208808, 1)
(208809, 0.9954629199027121)
(208810, 1)
(208811, 0.9945945508016625)
(208812, 1)
(208813, 1)
(208814, 1)
(208815, 0.9999562531291165)
(208816, 0.9982760743750769)
(208817, 1)
(208818, 1)
(208819, 0.99208854094095)
(208820, 1)
(208821, 1)
(208822, 1)
(208823, 1)
(208824, 0.9995901134721439)
(208825, 0.9891584164029984)
(208826, 1)
(208827, 1)
(208828, 1)
(208829, 0.9821281903820763)
(208830, 1)
(208831, 1)
(208832, 0.9952584754548753)
(208833, 1)
(208834, 1)
(208835, 1)
(208836, 1)
(208837, 1)
(208838, 1)
(208839, 1)
(208840, 0.9994978805700837)
(208841, 0.9978263404773628)
(208842, 0.9994444453442738)
(208843, 1)
(208844, 0.9986524526333861)
(208845, 1)
(208846, 0.9850721370312064)
(208847, 0.9999838041205557)
(208848, 1)
(208849, 0.9876461032914033)
(208850, 0.9949114607120069)
(208851, 0.9998542451111381)
(208852, 1)
(208853, 1)
(208854, 1)
(208855, 0.9992534545943311)
(208856, 0.9692771084337349)
(208857, 1)
(208858, 0.9967872422425826)
(208859, 1)
(208860, 1)
(208861, 0.9986122828352179)
(208862, 0.9918567935618634)
(208863, 0.9999044656635021)
(208864, 1)
(208865, 0.9998089368957427)
(208866, 0.9579651104425799)
(208867, 1)
(208868, 0.9995466497415904)
(208869, 0.9995256082495592)
(208870, 1)
(208871, 1)
(208872, 1)
(208873, 1)
(208874, 1)
(208875, 1)
(208876, 0.9680343859024275)
(208877, 1)
(208878, 0.9999724791286568)
(208879, 1)
(208880, 1)
(208881, 0.9688574481173309)
(208882, 0.9988943729573014)
(208883, 0.9957637132987351)
(208884, 0.9975184457344138)
(208885, 0.999588838419974)
(208886, 0.9935736705025001)
(208887, 1)
(208888, 0.9974068816375817)
(208889, 1)
(208890, 0.999603436024519)
(208891, 1)
(208892, 0.9984315947072391)
(208893, 1)
(208894, 0.9991923514549813)
(208895, 0.9993817289577439)
(208896, 1)
(208897, 1)
(208898, 0.9999433546050278)
(208899, 0.9848063079393029)
(208900, 0.9999077516155606)
(208901, 1)
(208902, 1)
(208903, 1)
(208904, 0.9934377786516617)
(208905, 0.9990500695860439)
(208906, 1)
(208907, 1)
(208908, 1)
(208909, 0.9979303403368416)
(208910, 0.9993527350987483)
(208911, 0.970554730304825)
(208912, 1)
(208913, 0.9961813039229012)
(208914, 1)
(208915, 0.999915861689562)
(208916, 1)
(208917, 1)
(208918, 0.9966815358453994)
(208919, 1)
(208920, 1)
(208921, 1)
(208922, 1)
(208923, 1)
(208924, 1)
(208925, 1)
(208926, 1)
(208927, 1)
(208928, 1)
(208929, 0.9971285100930848)
(208930, 0.9991248149735907)
(208931, 0.9945176360965698)
(208932, 0.9994823455569881)
(208933, 0.9979827947109428)
(208934, 1)
(208935, 0.9959673244904562)
(208936, 0.9950615406763732)
(208937, 0.9998414798663254)
(208938, 1)
(208939, 1)
(208940, 1)
(208941, 0.9997266491226083)
(208942, 1)
(208943, 1)
(208944, 0.9994145047551272)
(208945, 1)
(208946, 1)
(208947, 1)
(208948, 0.9879721695702521)
(208949, 1)
(208950, 1)
(208951, 1)
(208952, 0.9991445002199395)
(208953, 1)
(208954, 0.9828112618658732)
(208955, 1)
(208956, 1)
(208957, 1)
(208958, 0.9838843736962448)
(208959, 1)
(208960, 0.9858784149802318)
(208961, 1)
(208962, 0.9968517203965507)
(208963, 0.9994955064500793)
(208964, 0.9991090644206251)
(208965, 1)
(208966, 1)
(208967, 1)
(208968, 0.9987598588793781)
(208969, 1)
(208970, 1)
(208971, 1)
(208972, 1)
(208973, 1)
(208974, 0.9988359365779446)
(208975, 1)
(208976, 1)
(208977, 1)
(208978, 1)
(208979, 1)
(208980, 1)
(208981, 1)
(208982, 1)
(208983, 1)
(208984, 0.9982137459122262)
(208985, 1)
(208986, 0.99469797019548)
(208987, 1)
(208988, 0.9990576239515461)
(208989, 0.9999595899511523)
(208990, 0.9998318966422971)
(208991, 0.9981428081903937)
(208992, 1)
(208993, 1)
(208994, 0.9963406848285504)
(208995, 1)
(208996, 1)
(208997, 1)
(208998, 1)
(208999, 1)
(209000, 1)
(209001, 1)
(209002, 1)
(209003, 1)
(209004, 1)
(209005, 0.9631780189661079)
(209006, 1)
(209007, 1)
(209008, 1)
(209009, 1)
(209010, 1)
(209011, 1)
(209012, 1)
(209013, 1)
(209014, 1)
(209015, 1)
(209016, 1)
(209017, 1)
(209018, 1)
(209019, 1)
(209020, 1)
(209021, 1)
(209022, 1)
(209023, 1)
(209024, 0.9997721963183047)
(209025, 0.999303674048368)
(209026, 1)
(209027, 0.9993699321950108)
(209028, 1)
(209029, 0.9951033846581335)
(209030, 0.9713703215467329)
(209031, 1)
(209032, 1)
(209033, 1)
(209034, 1)
(209035, 1)
(209036, 1)
(209037, 1)
(209038, 1)
(209039, 1)
(209040, 1)
(209041, 1)
(209042, 1)
(209043, 1)
(209044, 0.9996188205727059)
(209045, 1)
(209046, 1)
(209047, 1)
(209048, 1)
(209049, 1)
(209050, 0.9993652947019065)
(209051, 1)
(209052, 0.9982558224039613)
(209053, 1)
(209054, 1)
(209055, 1)
(209056, 0.9999757766803716)
(209057, 0.9603566912718189)
(209058, 0.9569677160980273)
(209059, 1)
(209060, 0.9964636009262459)
(209061, 1)
(209062, 1)
(209063, 1)
(209064, 0.9693883647367137)
(209065, 1)
(209066, 1)
(209067, 1)
(209068, 1)
(209069, 1)
(209070, 1)
(209071, 1)
(209072, 1)
(209073, 0.9796861705476919)
(209074, 1)
(209075, 1)
(209076, 1)
(209077, 0.9901165127854095)
(209078, 0.9933099245267789)
(209079, 0.9957186722072086)
(209080, 1)
(209081, 1)
(209082, 0.9836390022939298)
(209083, 0.9855666941094807)
(209084, 1)
(209085, 0.9994705305026086)
(209086, 1)
(209087, 1)
(209088, 1)
(209089, 1)
(209090, 1)
(209091, 1)
(209092, 1)
(209093, 1)
(209094, 0.9695399191368137)
(209095, 1)
(209096, 1)
(209097, 0.9978227607845163)
(209098, 1)
(209099, 0.9995416471651523)
(209100, 0.9998418382909497)
(209101, 1)
(209102, 1)
(209103, 1)
(209104, 0.9999273788275392)
(209105, 1)
(209106, 1)
(209107, 0.9679092952664354)
(209108, 1)
(209109, 1)
(209110, 1)
(209111, 1)
(209112, 1)
(209113, 1)
(209114, 0.9996514650569516)
(209115, 0.9979991803093525)
(209116, 1)
(209117, 1)
(209118, 1)
(209119, 0.9883781716797196)
(209120, 0.995308095793582)
(209121, 0.9889754759599871)
(209122, 0.9862328556055172)
(209123, 0.9840840375723197)
(209124, 1)
(209125, 1)
(209126, 0.9989755503391977)
(209127, 0.998673881268815)
(209128, 0.9877166207962418)
(209129, 1)
(209130, 1)
(209131, 1)
(209132, 1)
(209133, 1)
(209134, 1)
(209135, 1)
(209136, 1)
(209137, 0.9975900971381194)
(209138, 1)
(209139, 0.9996402993741532)
(209140, 0.999849992499625)
(209141, 0.9919093903332054)
(209142, 0.9993548251818183)
(209143, 1)
(209144, 0.9907258662847337)
(209145, 1)
(209146, 1)
(209147, 0.9979791235234537)
(209148, 1)
(209149, 0.9968179780209855)
(209150, 1)
(209151, 0.9945957191515714)
(209152, 1)
(209153, 1)
(209154, 1)
(209155, 1)
(209156, 1)
(209157, 0.9610531815733541)
(209158, 1)
(209159, 1)
(209160, 1)
(209161, 1)
(209162, 0.9989018732655323)
(209163, 1)
(209164, 1)
(209165, 1)
(209166, 1)
(209167, 0.9848595273721686)
(209168, 1)
(209169, 0.9947404911239741)
(209170, 0.9996565729202105)
(209171, 1)
(209172, 1)
(209173, 0.9778894180696046)
(209174, 1)
(209175, 0.9876149510530999)
(209176, 1)
(209177, 1)
(209178, 0.9995050710069951)
(209179, 0.9866258046522726)
(209180, 1)
(209181, 0.9942979938998047)
(209182, 1)
(209183, 1)
(209184, 0.998608773592814)
(209185, 1)
(209186, 1)
(209187, 1)
(209188, 1)
(209189, 0.9994035673122648)
(209190, 1)
(209191, 1)
(209192, 1)
(209193, 1)
(209194, 0.9942424242424243)
(209195, 0.9979465159273962)
(209196, 0.9990409691530548)
(209197, 0.9887915903079654)
(209198, 0.9999645410646707)
(209199, 1)
(209200, 1)
(209201, 1)
(209202, 0.9912776080145438)
(209203, 1)
(209204, 1)
(209205, 1)
(209206, 0.9996599560360221)
(209207, 0.9767854869407284)
(209208, 0.9965932128549005)
(209209, 0.9962838518375273)
(209210, 1)
(209211, 0.9973426884451263)
(209212, 0.9937798218063978)
(209213, 0.9974974620107321)
(209214, 0.9957233486792173)
(209215, 0.9848514634507918)
(209216, 0.9954656564566055)
(209217, 1)
(209218, 1)
(209219, 0.9812411881762445)
(209220, 0.9997373572988084)
(209221, 1)
(209222, 1)
(209223, 0.999943604327965)
(209224, 0.9988446943757402)
(209225, 0.9781555392634725)
(209226, 1)
(209227, 1)
(209228, 0.9936917412566567)
(209229, 0.9991057300948409)
(209230, 0.9820584666796642)
(209231, 1)
(209232, 1)
(209233, 1)
(209234, 1)
(209235, 0.9880529248180145)
(209236, 1)
(209237, 1)
(209238, 0.999613327318425)
(209239, 1)
(209240, 1)
(209241, 0.979141426509254)
(209242, 1)
(209243, 1)
(209244, 1)
(209245, 1)
(209246, 1)
(209247, 0.9881982994983552)
(209248, 0.9992718685110517)
(209249, 0.9991768367333789)
(209250, 0.9993878718074696)
(209251, 0.9988321407745565)
(209252, 0.9876691961862297)
(209253, 0.999908184468678)
(209254, 0.9980509617134785)
(209255, 0.9599116019251709)
(209256, 0.9973664585068223)
(209257, 1)
(209258, 0.9999114124876178)
(209259, 0.9986921409266472)
(209260, 0.9991962903727183)
(209261, 0.9990223553665765)
(209262, 0.999362204838546)
(209263, 0.9978611623809386)
(209264, 0.9992237162731294)
(209265, 0.9942311037241752)
(209266, 0.9931908040423562)
(209267, 0.9968692324788142)
(209268, 0.9947144907020451)
(209269, 0.9954521444491684)
(209270, 0.972357362217595)
(209271, 0.9965892072080776)
(209272, 1)
(209273, 0.999360690003897)
(209274, 0.9922156180403132)
(209275, 0.9993703663147588)
(209276, 1)
(209277, 1)
(209278, 0.9996876122140403)
(209279, 0.9755535159332077)
(209280, 0.9988551443629144)
(209281, 0.9925496902010794)
(209282, 0.997653999552376)
(209283, 0.9983109440840374)
(209284, 0.978475405639096)
(209285, 0.9990306847841663)
(209286, 0.9986345858753706)
(209287, 0.9933613178822556)
(209288, 0.994076228107887)
(209289, 0.9943902450805959)
(209290, 0.9926771539439999)
(209291, 0.9637534033512645)
(209292, 0.9945514967283219)
(209293, 0.992730604076336)
(209294, 0.9956190982201077)
(209295, 0.9956111116477813)
(209296, 0.9990984072397898)
(209297, 0.9989921497156767)
(209298, 0.9987007613506286)
(209299, 0.9669318770909068)
(209300, 0.9982097750788456)
(209301, 1)
(209302, 0.9986026347097167)
(209303, 0.9830177501456909)
(209304, 0.998145485980872)
(209305, 0.9991146111694216)
(209306, 0.9983789570270684)
(209307, 0.9960834752597334)
(209308, 0.9998615633999385)
(209309, 1)
(209310, 0.9999806838247959)
(209311, 1)
(209312, 0.999505842168886)
(209313, 0.9993561554755758)
(209314, 0.9981087341073306)
(209315, 0.9852901884156411)
(209316, 0.9982600829880861)
(209317, 0.9983920888841676)
(209318, 0.998433959105892)
(209319, 0.9996861525684791)
(209320, 0.9731624096695798)
(209321, 0.976143457919107)
(209322, 0.9998776852906905)
(209323, 0.999707092701941)
(209324, 0.9990730101099835)
(209325, 0.9997167571917119)
(209326, 0.9986739236089877)
(209327, 0.9999468933409077)
(209328, 1)
(209329, 0.9999356301566279)
(209330, 0.9993289541017479)
(209331, 0.9960413693000143)
(209332, 0.9983441577250111)
(209333, 1)
(209334, 0.99990506135611)
(209335, 1)
(209336, 0.9991471654515115)
(209337, 0.9992308509234616)
(209338, 0.998429542620379)
(209339, 1)
(209340, 1)
(209341, 0.9990989570427771)
(209342, 1)
(209343, 0.9450942849787618)
(209344, 0.9999887374523152)
(209345, 0.9690171799632524)
(209346, 0.9997007466852869)
(209347, 0.9983493040047879)
(209348, 0.999629966294756)
(209349, 0.9999919558925501)
(209350, 0.9993838302910959)
(209351, 0.9995817185255256)
(209352, 0.999494851994852)
(209353, 0.9998439533533138)
(209354, 0.9998085641020691)
(209355, 0.9999292180037225)
(209356, 1)
(209357, 0.9999083077962503)
(209358, 0.9998085751881272)
(209359, 0.9991361879346206)
(209360, 0.9993018826648136)
(209361, 0.9690275237621867)
(209362, 0.9989287265357333)
(209363, 0.9998857968245083)
(209364, 1)
(209365, 0.987277108123671)
(209366, 1)
(209367, 0.9871214606936751)
(209368, 0.9792260764530568)
(209369, 0.9683728351218508)
(209370, 0.9988821909700331)
(209371, 0.9686792835189084)
(209372, 1)
(209373, 0.9955481286217694)
(209374, 0.9988355654343067)
(209375, 0.9909756321158774)
(209376, 0.9687757836210377)
(209377, 0.9894010721161347)
(209378, 0.9951782813580584)
(209379, 0.9940477243522217)
(209380, 0.9991733516890001)
(209381, 0.9997684131637817)
(209382, 0.9971341543825566)
(209383, 0.9998423968543698)
(209384, 1)
(209385, 0.9999823103630717)
(209386, 0.9866300442877772)
(209387, 1)
(209388, 0.9786607918180941)
(209389, 0.9990094376789967)
(209390, 0.9927927985875044)
(209391, 0.998494900994716)
(209392, 1)
(209393, 0.999980704417402)
(209394, 0.9991928131426743)
(209395, 0.9997507726049247)
(209396, 0.9984306940802115)
(209397, 0.9999887448769091)
(209398, 0.9999662351193347)
(209399, 0.9999260399030802)
(209400, 0.999821533652965)
(209401, 0.9998360062703485)
(209402, 1)
(209403, 1)
(209404, 0.9879839614663618)
(209405, 0.99999839231139)
(209406, 0.9677582714382175)
(209407, 0.9983280522290762)
(209408, 0.9966159623688585)
(209409, 0.9994952149917933)
(209410, 1)
(209411, 0.9994936122806256)
(209412, 1)
(209413, 1)
(209414, 1)
(209415, 1)
(209416, 1)
(209417, 0.9999983925568955)
(209418, 1)
(209419, 0.9995836842815902)
(209420, 0.999996785253314)
(209421, 0.9998006885887788)
(209422, 1)
(209423, 0.9998810595345249)
(209424, 0.9959898355591488)
(209425, 0.9997364098376992)
(209426, 0.9997010545061211)
(209427, 0.9999630341564395)
(209428, 0.999868210637973)
(209429, 0.9997733898626517)
(209430, 0.9996158896333595)
(209431, 0.9996914304448866)
(209432, 0.9997541121923389)
(209433, 0.9998875039373621)
(209434, 0.9989039827851373)
(209435, 0.9993652191520613)
(209436, 0.9981744288260259)
(209437, 0.9996464614000129)
(209438, 0.998613184549301)
(209439, 0.9986035629232297)
(209440, 0.999792706815125)
(209441, 0.9933088655924)
(209442, 0.9685823323825975)
(209443, 0.9966095376437732)
(209444, 0.9998344956133304)
(209445, 0.9991981990812229)
(209446, 0.9997027434370571)
(209447, 0.9949563197040955)
(209448, 0.9984559073994331)
(209449, 0.999276970215993)
(209450, 0.9988704831375825)
(209451, 0.9997718494334796)
(209452, 0.9987242848604425)
(209453, 0.9997670293510884)
(209454, 0.999644920597176)
(209455, 0.9992014730171788)
(209456, 0.9808915867068554)
(209457, 0.9979514814404219)
(209458, 0.9968686235760994)
(209459, 0.9994424977386616)
(209460, 0.999779894220697)
(209461, 0.9997220602245689)
(209462, 0.9987452726822889)
(209463, 0.9996160365006306)
(209464, 0.9992240515114127)
(209465, 0.9996995853635419)
(209466, 0.9999662640305487)
(209467, 0.9996176645407958)
(209468, 0.9996192764968297)
(209469, 0.9979566527659083)
(209470, 0.9997542235794363)
(209471, 0.9967374856632494)
(209472, 0.999452239633113)
(209473, 0.9992064817908453)
(209474, 0.991754918858314)
(209475, 0.9690520783472168)
(209476, 0.9999437815124701)
(209477, 0.9990250248963989)
(209478, 0.9999036282362843)
(209479, 1)
(209480, 1)
(209481, 0.9981272535997366)
(209482, 0.9892776378681194)
(209483, 0.9989496220084705)
(209484, 0.9992065952174074)
(209485, 0.9981546111433219)
(209486, 0.9982943622408418)
(209487, 0.9907122781659038)
(209488, 0.9733015555891035)
(209489, 0.9975123139655707)
(209490, 0.9967607551921063)
(209491, 0.9968362815869982)
(209492, 0.9968636280420239)
(209493, 0.9969230917467878)
(209494, 0.9969135009442567)
(209495, 0.9807361563204068)
(209496, 0.9904982897885118)
(209497, 0.9969088173376005)
(209498, 0.9967916344839879)
(209499, 0.9915552800775905)
(209500, 0.9976218958997375)
(209501, 0.9673557341828657)
(209502, 0.9977664772480944)
(209503, 0.9982658736785315)
(209504, 0.9973281995372518)
(209505, 0.9579823702252693)
(209506, 0.998200119135736)
(209507, 0.9981937228255634)
(209508, 0.9959556031513863)
(209509, 0.9672904698753785)
(209510, 0.9961387481837667)
(209511, 0.9871143620437206)
(209512, 0.9976704721508237)
(209513, 0.9973044653722535)
(209514, 0.9979932283497434)
(209515, 0.9970316262642479)
(209516, 0.9970477228616058)
